HST: Hawaii Standard Time (UTC -10:00),Water Temperature (degF),Salinity (PSU),Turbidity (NTU),Chlorophyll (ug/L),Station
2019-10-01 05:55:02,84.05,33.45,NaN,4.14
2019-10-01 05:59:02,84.06,33.48,NaN,4.16
2019-10-01 06:03:02,83.98,33.36,NaN,4.16
2019-10-01 06:07:02,84.16,33.57,NaN,4.27
2019-10-01 06:11:02,84.09,33.45,NaN,8.97
2019-10-01 06:15:02,84.12,33.46,NaN,4.23
2019-10-01 06:19:02,84.02,33.30,NaN,4.62
2019-10-01 06:23:02,84.23,33.67,NaN,4.17
2019-10-01 06:27:02,84.12,33.48,NaN,4.31
2019-10-01 06:31:02,84.08,33.41,NaN,4.26
2019-10-01 07:03:02,84.01,33.41,NaN,3.67
2019-10-01 07:07:02,84.13,33.75,NaN,4.37
2019-10-01 07:11:02,83.98,33.42,NaN,3.98
2019-10-01 07:19:02,84.00,33.57,NaN,4.84
2019-10-01 07:23:02,83.92,33.50,NaN,4.19
2019-10-01 07:27:02,83.72,33.29,NaN,3.38
2019-10-01 07:31:02,83.96,33.50,NaN,3.85
2019-10-01 07:35:02,83.95,33.54,NaN,3.83
2019-10-01 07:39:02,83.88,33.49,NaN,3.94
2019-10-01 07:43:02,83.89,33.47,NaN,4.18
2019-10-01 07:47:02,83.99,33.56,NaN,4.24
2019-10-01 07:51:02,83.92,33.50,NaN,3.86
2019-10-01 07:55:02,83.93,33.52,NaN,4.25
2019-10-01 07:59:02,84.00,33.59,NaN,3.75
2019-10-01 08:03:02,83.91,33.49,NaN,4.31
2019-10-01 08:07:02,83.91,33.43,NaN,4.21
2019-10-01 08:11:02,83.94,33.46,NaN,4.27
2019-10-01 08:15:02,83.80,33.53,NaN,3.90
2019-10-01 08:19:02,83.75,33.50,NaN,3.75
2019-10-01 08:23:02,83.65,33.44,NaN,3.72
2019-10-01 08:27:02,83.60,33.43,NaN,3.96
2019-10-01 08:31:02,84.04,33.63,NaN,4.00
2019-10-01 08:35:02,83.52,33.29,NaN,3.64
2019-10-01 08:39:02,83.67,33.44,NaN,3.76
2019-10-01 08:43:02,84.02,33.66,NaN,3.44
2019-10-01 08:47:02,83.58,33.32,NaN,4.08
2019-10-01 08:51:02,83.90,33.59,NaN,3.83
2019-10-01 08:55:02,83.88,33.62,NaN,3.48
2019-10-01 08:59:02,83.68,33.26,NaN,3.87
2019-10-01 09:03:02,84.08,33.74,NaN,3.96
2019-10-01 09:07:02,83.85,33.54,NaN,3.15
2019-10-01 09:11:02,83.92,33.41,NaN,3.48
2019-10-01 09:15:02,83.97,33.49,NaN,3.75
2019-10-01 09:19:02,83.87,33.46,NaN,3.99
2019-10-01 09:23:02,83.71,33.15,NaN,2.26
2019-10-01 09:27:02,83.76,33.25,NaN,2.54
2019-10-01 09:31:02,83.82,33.30,NaN,3.77
2019-10-01 09:35:02,83.83,33.33,NaN,2.66
2019-10-01 09:39:02,83.71,33.43,NaN,3.64
2019-10-01 09:43:02,83.70,33.10,NaN,2.33
2019-10-01 09:47:02,83.74,33.41,NaN,3.13
2019-10-01 09:51:02,84.16,33.08,NaN,4.00
2019-10-01 09:55:02,84.07,33.49,NaN,4.10
2019-10-01 09:59:02,84.23,33.34,NaN,4.28
2019-10-01 10:03:02,84.17,33.49,NaN,4.48
2019-10-01 10:07:02,84.31,33.40,NaN,4.99
2019-10-01 10:11:02,84.26,33.48,NaN,4.32
2019-10-01 10:15:02,84.27,33.43,NaN,3.98
2019-10-01 10:19:02,84.20,33.34,NaN,4.17
2019-10-01 10:23:02,84.10,32.37,NaN,2.75
2019-10-01 10:27:02,84.17,33.24,NaN,2.40
2019-10-01 10:31:02,84.15,32.62,NaN,2.88
2019-10-01 10:35:02,84.26,33.37,NaN,2.93
2019-10-01 10:39:02,84.20,33.26,NaN,3.19
2019-10-01 10:43:02,84.11,32.90,NaN,3.40
2019-10-01 10:47:02,84.05,33.41,NaN,3.05
2019-10-01 10:51:02,84.04,33.09,NaN,2.74
2019-10-01 10:55:02,84.03,32.66,NaN,3.07
2019-10-01 10:59:02,84.37,32.67,NaN,3.46
2019-10-01 11:03:02,84.42,33.03,NaN,3.08
2019-10-01 11:07:02,84.45,32.71,NaN,2.69
2019-10-01 11:11:02,84.59,32.99,NaN,3.40
2019-10-01 11:15:02,84.55,33.22,NaN,6.07
2019-10-01 11:19:02,84.41,32.60,NaN,3.81
2019-10-01 11:23:02,84.47,33.22,NaN,4.29
2019-10-01 11:27:02,84.44,33.32,NaN,4.03
2019-10-01 11:31:02,84.43,33.29,NaN,4.22
2019-10-01 11:35:02,84.35,33.22,NaN,3.48
2019-10-01 11:39:02,84.11,32.70,NaN,3.83
2019-10-01 11:43:02,84.28,33.23,NaN,3.84
2019-10-01 11:47:02,84.31,33.36,NaN,4.06
2019-10-01 11:51:02,84.01,32.69,NaN,4.61
2019-10-01 11:55:02,84.35,33.39,NaN,4.40
2019-10-01 11:59:02,84.39,33.41,NaN,2.88
2019-10-01 12:03:02,84.37,33.27,NaN,3.31
2019-10-01 12:11:02,84.49,33.64,NaN,4.41
2019-10-01 12:15:02,84.55,33.46,NaN,5.77
2019-10-01 12:19:02,84.66,33.55,NaN,4.14
2019-10-01 12:23:02,84.70,33.52,NaN,5.25
2019-10-01 12:27:02,84.64,33.42,NaN,4.51
2019-10-01 12:31:02,84.54,33.27,NaN,3.25
2019-10-01 12:35:02,84.54,33.47,NaN,5.60
2019-10-01 12:39:02,84.55,33.23,NaN,3.37
2019-10-01 12:43:02,84.63,33.35,NaN,3.82
2019-10-01 12:47:02,84.63,33.39,NaN,4.29
2019-10-01 12:51:02,84.59,33.28,NaN,3.08
2019-10-01 12:55:02,84.69,33.49,NaN,2.66
2019-10-01 12:59:02,84.58,33.27,NaN,6.84
2019-10-01 13:03:02,84.56,33.06,NaN,6.74
2019-10-01 13:07:02,84.58,33.29,NaN,5.99
2019-10-01 13:11:02,84.69,33.66,NaN,6.34
2019-10-01 13:15:02,84.73,33.22,NaN,7.07
2019-10-01 13:19:02,84.71,33.17,NaN,5.76
2019-10-01 13:23:02,84.74,33.36,NaN,6.41
2019-10-01 13:27:02,84.73,33.27,NaN,3.32
2019-10-01 13:31:02,84.77,32.36,NaN,3.32
2019-10-01 13:35:02,84.75,33.36,NaN,3.55
2019-10-01 13:39:02,84.72,33.46,NaN,5.45
2019-10-01 13:43:02,84.77,33.15,NaN,6.16
2019-10-01 13:47:02,84.79,33.24,NaN,6.09
2019-10-01 13:51:02,84.85,33.13,NaN,6.53
2019-10-01 13:55:02,84.85,33.24,NaN,6.52
2019-10-01 13:59:02,84.82,33.14,NaN,5.91
2019-10-01 14:03:02,84.80,33.02,NaN,6.08
2019-10-01 14:07:02,84.78,33.24,NaN,6.16
2019-10-01 14:11:02,84.53,33.11,NaN,5.50
2019-10-01 14:15:02,84.57,33.06,NaN,5.59
2019-10-01 14:19:02,84.79,33.23,NaN,6.01
2019-10-01 14:23:02,84.65,33.15,NaN,5.87
2019-10-01 14:27:02,84.74,33.35,NaN,6.13
2019-10-01 14:31:02,84.77,33.33,NaN,6.19
2019-10-01 14:35:02,84.88,33.39,NaN,6.86
2019-10-01 14:39:02,84.91,33.38,NaN,6.73
2019-10-01 14:43:02,84.99,33.22,NaN,6.44
2019-10-01 14:47:02,84.99,33.16,NaN,9.88
2019-10-01 14:51:02,85.05,33.32,NaN,7.71
2019-10-01 14:55:02,85.04,33.36,NaN,6.90
2019-10-01 14:59:02,85.18,33.09,NaN,7.25
2019-10-01 15:03:02,85.24,33.04,NaN,7.41
2019-10-01 15:07:02,85.15,33.20,NaN,6.68
2019-10-01 15:11:02,85.15,33.13,NaN,6.87
2019-10-01 15:15:02,85.20,33.07,NaN,7.34
2019-10-01 15:19:02,85.12,33.30,NaN,7.19
2019-10-01 15:23:02,85.13,33.25,NaN,6.97
2019-10-01 15:27:02,85.15,33.20,NaN,11.95
2019-10-01 15:31:02,85.29,32.97,NaN,7.11
2019-10-01 15:35:02,85.24,32.90,NaN,7.36
2019-10-01 15:39:02,85.16,33.32,NaN,7.09
2019-10-01 15:43:02,85.25,32.98,NaN,7.23
2019-10-01 15:47:02,85.26,32.99,NaN,8.39
2019-10-01 15:51:02,85.23,33.14,NaN,7.54
2019-10-01 15:55:02,85.12,33.49,NaN,8.25
2019-10-01 15:59:02,85.19,33.29,NaN,7.14
2019-10-01 16:03:02,85.25,33.18,NaN,6.82
2019-10-01 16:07:02,85.19,33.30,NaN,7.11
2019-10-01 16:11:02,85.23,33.26,NaN,7.64
2019-10-01 16:15:02,85.21,33.22,NaN,5.97
2019-10-01 16:19:02,85.24,33.04,NaN,6.52
2019-10-01 16:23:02,85.17,33.37,NaN,6.57
2019-10-01 16:27:02,85.18,33.37,NaN,6.45
2019-10-01 16:31:02,85.16,33.36,NaN,5.92
2019-10-01 16:35:02,85.14,33.40,NaN,6.30
2019-10-01 16:39:02,85.16,33.37,NaN,6.18
2019-10-01 16:43:02,85.06,33.16,NaN,6.06
2019-10-01 16:47:02,85.10,33.35,NaN,5.66
2019-10-01 16:51:02,85.12,33.24,NaN,6.08
2019-10-01 16:55:02,85.03,33.20,NaN,5.88
2019-10-01 16:59:02,85.08,33.32,NaN,6.14
2019-10-01 17:03:02,85.11,33.26,NaN,5.81
2019-10-01 17:07:02,85.04,33.47,NaN,5.77
2019-10-01 17:11:02,84.95,33.28,NaN,5.35
2019-10-01 17:15:02,84.88,33.27,NaN,5.97
2019-10-01 17:19:02,84.86,33.32,NaN,6.80
2019-10-01 17:23:02,84.84,33.26,NaN,6.66
2019-10-01 17:27:02,84.80,33.15,NaN,7.14
2019-10-01 17:31:02,84.76,33.04,NaN,6.14
2019-10-01 17:35:02,84.91,33.27,NaN,5.88
2019-10-01 17:39:02,84.83,33.15,NaN,5.37
2019-10-01 17:43:02,84.58,33.26,NaN,6.54
2019-10-01 17:47:02,84.81,33.36,NaN,6.56
2019-10-01 17:51:02,84.57,33.22,NaN,6.20
2019-10-01 17:55:02,84.42,32.99,NaN,6.62
2019-10-01 17:59:02,84.73,33.27,NaN,6.26
2019-10-01 18:03:02,84.38,32.99,NaN,6.06
2019-10-01 18:07:02,84.76,33.04,NaN,5.98
2019-10-01 18:11:02,84.78,33.06,NaN,6.12
2019-10-01 18:15:02,84.78,33.27,NaN,5.83
2019-10-01 18:19:02,84.70,33.33,NaN,5.54
2019-10-01 18:23:02,84.82,33.56,NaN,5.60
2019-10-01 18:27:02,84.74,33.33,NaN,5.61
2019-10-01 18:31:02,84.76,33.46,NaN,5.28
2019-10-01 18:35:02,84.71,33.35,NaN,4.48
2019-10-01 18:39:02,84.78,33.42,NaN,5.15
2019-10-01 18:43:02,84.44,33.16,NaN,5.14
2019-10-01 18:47:02,84.53,33.14,NaN,4.86
2019-10-01 18:51:02,84.77,33.47,NaN,5.33
2019-10-01 18:55:02,84.67,33.39,NaN,5.34
2019-10-01 18:59:02,84.72,33.35,NaN,5.38
2019-10-01 19:03:02,84.69,33.51,NaN,5.33
2019-10-01 19:07:02,84.57,33.29,NaN,4.61
2019-10-01 19:11:02,84.82,33.50,NaN,4.80
2019-10-01 19:15:02,84.76,33.59,NaN,4.07
2019-10-01 19:19:02,84.83,33.54,NaN,4.28
2019-10-01 19:23:02,84.82,33.66,NaN,4.90
2019-10-01 19:27:02,84.48,33.38,NaN,4.33
2019-10-01 19:31:02,84.86,33.76,NaN,4.01
2019-10-01 19:35:02,84.55,33.57,NaN,3.70
2019-10-01 19:39:02,84.72,33.67,NaN,3.70
2019-10-01 19:43:02,84.50,33.48,NaN,3.84
2019-10-01 19:47:02,84.15,33.28,NaN,4.00
2019-10-01 19:51:02,84.63,33.57,NaN,3.97
2019-10-01 19:55:02,84.16,33.29,NaN,3.71
2019-10-01 19:59:02,84.45,33.51,NaN,4.27
2019-10-01 20:03:02,84.48,33.62,NaN,3.56
2019-10-01 20:07:02,84.42,33.58,NaN,3.76
2019-10-01 20:11:02,84.37,33.50,NaN,4.38
2019-10-01 20:15:02,84.34,33.63,NaN,4.03
2019-10-01 20:19:02,84.17,33.46,NaN,3.56
2019-10-01 20:23:02,84.30,33.52,NaN,3.06
2019-10-01 20:27:02,84.24,33.50,NaN,3.73
2019-10-01 20:31:02,84.21,33.53,NaN,3.27
2019-10-01 20:35:02,84.26,33.53,NaN,3.23
2019-10-01 21:19:02,83.97,33.40,NaN,3.68
2019-10-01 21:27:02,83.71,33.31,NaN,3.55
2019-10-01 21:31:02,84.13,33.57,NaN,3.66
2019-10-01 21:35:02,83.87,33.40,NaN,3.83
2019-10-01 21:39:02,84.16,33.56,NaN,3.61
2019-10-01 21:43:02,83.79,33.35,NaN,4.05
2019-10-01 21:47:02,84.01,33.54,NaN,3.68
2019-10-01 21:51:02,83.82,33.47,NaN,3.65
2019-10-01 21:55:02,84.23,33.66,NaN,4.25
2019-10-01 21:59:02,83.80,33.38,NaN,3.58
2019-10-01 22:03:02,83.98,33.51,NaN,4.14
2019-10-01 22:07:02,83.84,33.35,NaN,3.25
2019-10-01 22:11:02,83.63,33.14,NaN,3.55
2019-10-01 22:15:02,83.68,33.24,NaN,3.80
2019-10-01 22:19:02,83.95,33.56,NaN,3.46
2019-10-01 22:23:02,83.92,33.63,NaN,3.69
2019-10-01 22:27:02,83.89,33.61,NaN,3.48
2019-10-01 22:31:02,83.74,33.56,NaN,3.45
2019-10-01 22:35:02,83.73,33.56,NaN,3.07
2019-10-01 22:39:02,83.86,33.60,NaN,3.60
2019-10-01 22:43:02,83.66,33.59,NaN,3.27
2019-10-01 22:47:02,84.32,33.72,NaN,3.86
2019-10-01 22:51:02,84.54,33.85,NaN,4.25
2019-10-01 22:55:02,83.66,33.46,NaN,3.75
2019-10-01 22:59:02,83.80,33.53,NaN,3.68
2019-10-01 23:03:02,84.03,33.58,NaN,3.16
2019-10-01 23:07:02,83.98,33.52,NaN,3.63
2019-10-01 23:11:02,83.85,33.47,NaN,4.14
2019-10-01 23:15:02,84.05,33.58,NaN,4.11
2019-10-01 23:19:02,83.48,32.90,NaN,5.03
2019-10-01 23:23:02,84.31,33.58,NaN,4.73
2019-10-01 23:27:02,84.59,33.67,NaN,4.56
2019-10-01 23:31:02,84.74,33.67,NaN,4.92
2019-10-01 23:35:02,84.86,33.79,NaN,4.99
2019-10-01 23:39:02,84.86,33.83,NaN,5.02
2019-10-01 23:43:02,84.86,33.76,NaN,5.05
2019-10-01 23:47:02,84.84,33.70,NaN,5.14
2019-10-01 23:51:02,84.88,33.70,NaN,4.46
2019-10-01 23:55:02,84.83,33.78,NaN,5.82
2019-10-01 23:59:02,84.87,33.67,NaN,5.21
2019-10-02 00:03:02,84.86,33.65,NaN,5.03
2019-10-02 00:07:02,84.69,33.65,NaN,5.85
2019-10-02 00:11:02,84.41,33.60,NaN,5.80
2019-10-02 00:15:02,84.64,33.72,NaN,5.08
2019-10-02 00:19:02,84.31,33.47,NaN,4.77
2019-10-02 00:23:02,84.73,33.54,NaN,4.60
2019-10-02 00:27:02,84.77,33.62,NaN,4.51
2019-10-02 00:31:02,84.74,33.55,NaN,4.47
2019-10-02 00:35:02,84.44,33.75,NaN,5.75
2019-10-02 00:39:02,84.77,33.62,NaN,4.44
2019-10-02 00:43:02,84.30,33.59,NaN,4.11
2019-10-02 00:47:02,84.09,33.55,NaN,4.22
2019-10-02 00:51:02,84.40,33.46,NaN,3.65
2019-10-02 00:55:02,84.52,33.38,NaN,3.55
2019-10-02 00:59:02,84.64,33.58,NaN,4.58
2019-10-02 01:03:02,84.47,33.41,NaN,4.50
2019-10-02 01:07:02,84.46,33.50,NaN,4.56
2019-10-02 01:11:02,84.37,33.48,NaN,4.27
2019-10-02 01:15:02,84.35,33.46,NaN,4.19
2019-10-02 01:19:02,84.34,33.48,NaN,4.39
2019-10-02 01:23:02,84.14,33.28,NaN,3.79
2019-10-02 01:27:02,84.17,33.41,NaN,3.78
2019-10-02 01:31:02,84.08,33.24,NaN,3.35
2019-10-02 01:35:02,84.25,33.44,NaN,3.27
2019-10-02 01:39:02,84.26,33.47,NaN,3.25
2019-10-02 01:43:02,84.35,33.45,NaN,3.38
2019-10-02 01:47:02,84.27,33.40,NaN,3.30
2019-10-02 01:51:02,84.31,33.47,NaN,3.37
2019-10-02 01:55:02,84.29,33.35,NaN,3.17
2019-10-02 01:59:02,84.30,33.48,NaN,3.28
2019-10-02 02:03:02,84.46,33.41,NaN,2.58
2019-10-02 02:07:02,84.50,33.56,NaN,3.06
2019-10-02 02:11:02,84.50,33.48,NaN,2.99
2019-10-02 02:15:02,84.46,33.50,NaN,3.12
2019-10-02 02:19:02,84.38,33.53,NaN,3.22
2019-10-02 02:23:02,84.40,33.51,NaN,2.90
2019-10-02 02:27:02,84.38,33.46,NaN,3.13
2019-10-02 02:31:02,84.23,33.59,NaN,2.90
2019-10-02 02:35:02,84.24,33.61,NaN,2.53
2019-10-02 02:39:02,84.21,33.60,NaN,2.61
2019-10-02 02:43:02,84.17,33.63,NaN,2.67
2019-10-02 02:47:02,84.10,33.66,NaN,2.63
2019-10-02 02:51:02,84.15,33.66,NaN,2.95
2019-10-02 02:55:02,84.13,33.40,NaN,3.07
2019-10-02 02:59:02,84.17,33.53,NaN,2.98
2019-10-02 03:03:02,84.14,33.49,NaN,2.88
2019-10-02 03:07:02,84.14,33.26,NaN,2.67
2019-10-02 03:11:02,84.33,33.62,NaN,2.89
2019-10-02 03:15:02,84.19,33.78,NaN,2.94
2019-10-02 03:23:02,84.25,33.58,NaN,2.64
2019-10-02 03:27:02,84.27,33.61,NaN,2.66
2019-10-02 03:31:02,84.25,33.36,NaN,2.48
2019-10-02 03:35:02,84.25,33.53,NaN,2.37
2019-10-02 03:39:02,84.25,33.46,NaN,2.52
2019-10-02 03:43:02,84.24,33.49,NaN,2.53
2019-10-02 03:47:02,84.18,33.63,NaN,2.60
2019-10-02 03:51:02,84.15,33.49,NaN,2.63
2019-10-02 03:59:02,84.30,33.69,NaN,2.27
2019-10-02 04:03:02,84.23,33.69,NaN,2.51
2019-10-02 04:07:02,84.10,33.52,NaN,2.45
2019-10-02 04:11:02,84.11,33.51,NaN,2.30
2019-10-02 04:15:02,84.11,33.58,NaN,3.47
2019-10-02 04:19:02,84.17,33.76,NaN,2.90
2019-10-02 04:23:02,84.12,33.74,NaN,2.65
2019-10-02 04:27:02,84.24,33.70,NaN,3.41
2019-10-02 04:31:02,84.21,33.67,NaN,3.13
2019-10-02 04:35:02,84.29,33.69,NaN,2.75
2019-10-02 04:43:02,84.14,33.72,NaN,2.64
2019-10-02 04:47:02,84.23,33.66,NaN,2.74
2019-10-02 04:51:02,84.26,33.65,NaN,2.52
2019-10-02 04:55:02,84.23,33.73,NaN,2.42
2019-10-02 04:59:02,84.20,33.63,NaN,2.57
2019-10-02 05:03:02,84.18,33.60,NaN,2.48
2019-10-02 05:07:02,84.17,33.79,NaN,2.62
2019-10-02 05:11:02,84.23,33.70,NaN,2.74
2019-10-02 05:15:02,84.24,33.67,NaN,2.63
2019-10-02 05:19:02,84.26,33.70,NaN,2.64
2019-10-02 05:39:02,84.19,33.86,NaN,3.52
2019-10-02 05:55:02,84.12,33.62,NaN,3.56
2019-10-02 06:03:02,84.14,33.63,NaN,3.19
2019-10-02 06:07:02,84.06,33.66,NaN,3.38
2019-10-02 06:11:02,83.97,33.57,NaN,3.30
2019-10-02 06:15:02,83.97,33.57,NaN,3.54
2019-10-02 06:19:02,84.06,33.67,NaN,3.54
2019-10-02 06:23:02,84.07,33.63,NaN,3.88
2019-10-02 06:27:02,83.97,33.63,NaN,4.37
2019-10-02 06:31:02,83.91,33.37,NaN,4.00
2019-10-02 06:35:02,84.00,33.57,NaN,3.81
2019-10-02 06:39:02,84.42,33.84,NaN,3.81
2019-10-02 06:43:02,83.98,33.61,NaN,3.60
2019-10-02 06:51:02,84.10,33.72,NaN,3.70
2019-10-02 06:55:02,84.15,33.64,NaN,3.48
2019-10-02 06:59:02,84.12,33.67,NaN,3.36
2019-10-02 07:03:02,84.04,33.69,NaN,3.09
2019-10-02 07:07:02,84.08,33.73,NaN,3.08
2019-10-02 07:11:02,84.03,33.68,NaN,3.70
2019-10-02 07:15:02,84.03,33.62,NaN,3.43
2019-10-02 07:19:02,84.26,33.79,NaN,3.56
2019-10-02 07:23:02,84.03,33.72,NaN,3.59
2019-10-02 07:27:02,84.12,33.88,NaN,3.62
2019-10-02 07:31:02,83.93,33.58,NaN,3.62
2019-10-02 07:35:02,84.12,33.76,NaN,3.66
2019-10-02 07:39:02,84.14,33.79,NaN,3.83
2019-10-02 07:43:02,84.07,33.77,NaN,3.51
2019-10-02 07:47:02,84.27,33.85,NaN,3.63
2019-10-02 07:51:02,84.16,33.78,NaN,3.76
2019-10-02 07:55:02,84.18,33.79,NaN,3.54
2019-10-02 07:59:02,84.22,33.85,NaN,3.04
2019-10-02 08:03:02,84.18,33.85,NaN,3.14
2019-10-02 08:07:02,84.18,33.84,NaN,2.99
2019-10-02 08:11:02,84.00,33.74,NaN,2.37
2019-10-02 08:15:02,83.99,33.72,NaN,2.05
2019-10-02 08:19:02,84.01,33.73,NaN,2.35
2019-10-02 08:23:02,83.69,33.64,NaN,2.54
2019-10-02 08:27:02,84.15,33.81,NaN,3.12
2019-10-02 08:31:02,83.61,33.58,NaN,3.09
2019-10-02 08:35:02,84.37,33.97,NaN,3.47
2019-10-02 08:39:02,83.57,33.48,NaN,3.27
2019-10-02 08:47:02,84.52,34.06,NaN,3.86
2019-10-02 08:51:02,83.91,33.66,NaN,3.62
2019-10-02 08:55:02,83.75,33.71,NaN,3.51
2019-10-02 08:59:02,83.08,33.51,NaN,3.36
2019-10-02 09:03:02,83.27,33.46,NaN,3.70
2019-10-02 09:07:02,83.63,33.64,NaN,2.81
2019-10-02 09:11:02,83.79,33.56,NaN,3.09
2019-10-02 09:15:02,83.73,33.53,NaN,3.36
2019-10-02 09:19:02,83.63,33.72,NaN,3.26
2019-10-02 09:23:02,83.52,33.72,NaN,3.00
2019-10-02 09:27:02,83.21,33.56,NaN,3.33
2019-10-02 09:31:02,83.62,33.68,NaN,3.36
2019-10-02 09:35:02,83.34,33.47,NaN,3.10
2019-10-02 09:39:02,84.12,33.82,NaN,2.88
2019-10-02 09:43:02,83.28,33.56,NaN,3.09
2019-10-02 09:47:02,83.20,33.48,NaN,2.96
2019-10-02 09:51:02,83.44,33.56,NaN,2.90
2019-10-02 09:55:02,83.99,33.77,NaN,3.00
2019-10-02 09:59:02,83.91,33.73,NaN,3.42
2019-10-02 10:03:02,83.57,33.65,NaN,3.50
2019-10-02 10:07:02,83.27,33.43,NaN,3.37
2019-10-02 10:11:02,83.52,33.53,NaN,3.26
2019-10-02 10:15:02,84.14,33.83,NaN,3.71
