HST: Hawaii Standard Time (UTC -10:00),Water Temperature (degF),Salinity (PSU),Turbidity (NTU),Chlorophyll (ug/L),Station
2018-07-01 17:13:05,82.28,32.65,1.33,11.61
2018-07-01 17:17:05,82.27,32.60,1.23,10.21
2018-07-01 17:21:05,82.22,33.07,1.06,9.39
2018-07-01 17:25:05,82.26,33.14,1.26,9.70
2018-07-01 17:29:05,82.27,33.13,1.16,10.09
2018-07-01 17:33:05,82.28,33.03,1.23,8.94
2018-07-01 17:37:05,82.23,33.17,1.18,10.00
2018-07-01 17:41:05,82.24,33.10,1.16,9.17
2018-07-01 17:45:05,82.23,33.05,1.09,9.11
2018-07-01 17:49:05,82.18,33.08,1.02,10.29
2018-07-01 17:53:05,82.11,33.15,1.06,8.14
2018-07-01 17:57:05,82.13,33.24,1.09,9.99
2018-07-01 18:01:05,82.19,32.99,1.16,9.69
2018-07-01 18:05:05,82.23,32.89,1.23,7.36
2018-07-01 18:09:05,82.20,32.91,1.09,7.21
2018-07-01 18:13:05,82.22,33.26,0.89,6.43
2018-07-01 18:17:05,82.22,33.02,0.94,6.58
2018-07-01 18:21:05,82.19,32.99,0.94,6.32
2018-07-01 18:25:05,82.14,33.08,0.89,5.03
2018-07-01 18:29:05,82.05,32.76,1.28,8.46
2018-07-01 18:33:05,82.07,32.92,1.18,6.42
2018-07-01 18:37:05,82.14,33.09,1.28,6.16
2018-07-01 18:41:05,82.15,32.88,1.37,8.11
2018-07-01 18:45:05,82.24,32.71,1.06,6.89
2018-07-01 18:49:05,82.06,32.89,0.97,5.96
2018-07-01 18:53:05,82.04,32.91,1.09,7.24
2018-07-01 18:57:05,82.26,32.45,0.82,4.94
2018-07-01 19:01:05,82.07,32.46,0.89,4.34
2018-07-01 19:05:05,81.96,32.77,1.04,6.68
2018-07-01 19:09:05,81.99,32.67,0.82,5.45
2018-07-01 19:13:05,81.90,32.64,0.87,7.31
2018-07-01 19:17:05,81.85,32.71,0.92,7.05
2018-07-01 19:21:05,81.91,32.91,0.80,6.13
2018-07-01 19:25:05,81.88,32.97,0.94,5.96
2018-07-01 19:29:05,81.87,33.23,0.82,4.94
2018-07-01 19:33:05,81.85,33.20,0.94,7.07
2018-07-01 19:37:05,81.85,33.35,0.94,6.69
2018-07-01 19:41:05,81.85,33.28,0.85,6.49
2018-07-01 19:45:05,81.87,33.28,0.82,5.26
2018-07-01 19:49:05,81.82,32.98,0.77,3.84
2018-07-01 19:53:05,81.79,32.91,0.72,4.29
2018-07-01 19:57:05,81.74,32.87,0.70,4.71
2018-07-01 20:01:05,81.78,32.88,1.06,5.24
2018-07-01 20:05:05,81.92,31.93,0.70,3.59
2018-07-01 20:09:05,81.70,32.77,0.75,3.76
2018-07-01 20:13:05,81.72,32.95,0.79,4.46
2018-07-01 20:17:05,81.75,32.57,0.89,4.05
2018-07-01 20:21:05,81.72,32.97,0.80,4.52
2018-07-01 20:25:05,81.73,32.96,0.77,4.79
2018-07-01 20:29:05,81.73,32.96,0.75,3.79
2018-07-01 20:33:05,81.69,33.19,0.75,3.63
2018-07-01 20:37:05,81.64,32.95,0.68,2.60
2018-07-01 20:41:05,81.65,32.94,0.65,2.68
2018-07-01 20:45:05,81.63,32.98,0.65,3.16
2018-07-01 20:49:05,81.67,32.88,0.70,3.83
2018-07-01 20:53:05,81.63,32.93,0.68,2.98
2018-07-01 20:57:05,81.65,32.82,0.58,2.97
2018-07-01 21:01:05,81.72,32.37,0.63,2.29
2018-07-01 21:05:05,81.71,32.45,0.60,2.57
2018-07-01 21:09:05,81.65,32.46,0.58,2.99
2018-07-01 21:13:05,81.63,33.00,0.58,2.81
2018-07-01 21:17:05,81.57,32.87,0.70,2.93
2018-07-01 21:21:05,81.62,32.74,0.68,3.12
2018-07-01 21:25:05,81.65,33.19,0.80,3.06
2018-07-01 21:29:05,81.68,33.40,0.82,3.91
2018-07-01 21:33:05,81.71,32.49,0.72,3.19
2018-07-01 21:37:05,81.69,32.71,0.60,3.17
2018-07-01 21:41:05,81.68,32.95,0.75,3.52
2018-07-01 21:45:05,81.66,32.79,0.60,3.09
2018-07-01 21:49:05,81.64,32.45,0.60,2.91
2018-07-01 21:53:05,81.66,32.52,0.63,2.73
